repetitiveness_score,len,ppl
27.77777777777778,38,2.0995160656435554
0.0,9,3.5118815257833744
1.1235955056179776,200,1.0337388707381463
22.22222222222222,14,2.701134749181522
0.0,5,6.435710087172488
1.1235955056179776,200,1.0337388707381463
7.000000000000001,182,1.2764514968297658
0.0,17,2.188428764326455
0.0,19,2.6827488379882904
1.1235955056179776,200,1.0337388707381463
0.0,3,26.552146466524817
25.0,17,3.2701936591560754
16.666666666666664,9,3.966156111106374
25.0,14,2.16418837788984
25.0,14,2.1191231186208017
12.686567164179104,200,1.8910362747714544
0.0,9,4.72391270022872
0.0,3,26.552146466524817
5.769230769230769,200,1.1352416776012244
0.0,7,3.1840798403580437
1.1235955056179776,200,1.0337388707381463
22.22222222222222,9,3.4933770458309996
0.0,2,9.386662141992808
0.0,7,3.5166267316099846
0.0,9,4.175964914362182
2.631578947368421,55,1.168736787323641
0.0,3,26.552146466524817
12.5,17,2.588088281442513
0.0,81,1.7730884165409238
